 6.14250000e-08  7.69192312e-01  6.14250000e-08  1.19999993e+00  6.14250000e-08 -5.23010977e-05  6.14250000e-08  0.00000000e+00  6.14250000e-08  0.00000000e+00  6.14250000e-08  0.00000000e+00 
 6.14750000e-08  7.69113010e-01  6.14750000e-08  1.19999997e+00  6.14750000e-08 -5.21828353e-05  6.14750000e-08  0.00000000e+00  6.14750000e-08  0.00000000e+00  6.14750000e-08  0.00000000e+00 
 6.15250000e-08  7.69033837e-01  6.15250000e-08  1.19999993e+00  6.15250000e-08 -5.21309753e-05  6.15250000e-08  0.00000000e+00  6.15250000e-08  0.00000000e+00  6.15250000e-08  0.00000000e+00 
 6.15750000e-08  7.68954793e-01  6.15750000e-08  1.19999997e+00  6.15750000e-08 -5.20132633e-05  6.15750000e-08  0.00000000e+00  6.15750000e-08  0.00000000e+00  6.15750000e-08  0.00000000e+00 
 6.16250000e-08  7.68875877e-01  6.16250000e-08  1.19999993e+00  6.16250000e-08 -5.19619135e-05  6.16250000e-08  0.00000000e+00  6.16250000e-08  0.00000000e+00  6.16250000e-08  0.00000000e+00 
 6.16750000e-08  7.68797088e-01  6.16750000e-08  1.19999997e+00  6.16750000e-08 -5.18447471e-05  6.16750000e-08  0.00000000e+00  6.16750000e-08  0.00000000e+00  6.16750000e-08  0.00000000e+00 
 6.17250000e-08  7.68718426e-01  6.17250000e-08  1.19999993e+00  6.17250000e-08 -5.17939034e-05  6.17250000e-08  0.00000000e+00  6.17250000e-08  0.00000000e+00  6.17250000e-08  0.00000000e+00 
 6.17750000e-08  7.68639891e-01  6.17750000e-08  1.19999997e+00  6.17750000e-08 -5.16772781e-05  6.17750000e-08  0.00000000e+00  6.17750000e-08  0.00000000e+00  6.17750000e-08  0.00000000e+00 
 6.18250000e-08  7.68561483e-01  6.18250000e-08  1.19999993e+00  6.18250000e-08 -5.16269352e-05  6.18250000e-08  0.00000000e+00  6.18250000e-08  0.00000000e+00  6.18250000e-08  0.00000000e+00 
 6.18750000e-08  7.68483200e-01  6.18750000e-08  1.19999997e+00  6.18750000e-08 -5.15108460e-05  6.18750000e-08  0.00000000e+00  6.18750000e-08  0.00000000e+00  6.18750000e-08  0.00000000e+00 
 6.19250000e-08  7.68405043e-01  6.19250000e-08  1.19999993e+00  6.19250000e-08 -5.14609994e-05  6.19250000e-08  0.00000000e+00  6.19250000e-08  0.00000000e+00  6.19250000e-08  0.00000000e+00 
 6.19750000e-08  7.68327011e-01  6.19750000e-08  1.19999997e+00  6.19750000e-08 -5.13454418e-05  6.19750000e-08  0.00000000e+00  6.19750000e-08  0.00000000e+00  6.19750000e-08  0.00000000e+00 
 6.20250000e-08  7.68249104e-01  6.20250000e-08  1.19999993e+00  6.20250000e-08 -5.12960871e-05  6.20250000e-08  0.00000000e+00  6.20250000e-08  0.00000000e+00  6.20250000e-08  0.00000000e+00 
 6.20750000e-08  7.68171321e-01  6.20750000e-08  1.19999997e+00  6.20750000e-08 -5.11810567e-05  6.20750000e-08  0.00000000e+00  6.20750000e-08  0.00000000e+00  6.20750000e-08  0.00000000e+00 
 6.21250000e-08  7.68093663e-01  6.21250000e-08  1.19999993e+00  6.21250000e-08 -5.11321891e-05  6.21250000e-08  0.00000000e+00  6.21250000e-08  0.00000000e+00  6.21250000e-08  0.00000000e+00 
 6.21750000e-08  7.68016128e-01  6.21750000e-08  1.19999997e+00  6.21750000e-08 -5.10176810e-05  6.21750000e-08  0.00000000e+00  6.21750000e-08  0.00000000e+00  6.21750000e-08  0.00000000e+00 
 6.22250000e-08  7.67938717e-01  6.22250000e-08  1.19999993e+00  6.22250000e-08 -5.09692960e-05  6.22250000e-08  0.00000000e+00  6.22250000e-08  0.00000000e+00  6.22250000e-08  0.00000000e+00 
 6.22750000e-08  7.67861428e-01  6.22750000e-08  1.19999997e+00  6.22750000e-08 -5.08553058e-05  6.22750000e-08  0.00000000e+00  6.22750000e-08  0.00000000e+00  6.22750000e-08  0.00000000e+00 
 6.23250000e-08  7.67784262e-01  6.23250000e-08  1.19999993e+00  6.23250000e-08 -5.08073989e-05  6.23250000e-08  0.00000000e+00  6.23250000e-08  0.00000000e+00  6.23250000e-08  0.00000000e+00 
 6.23750000e-08  7.67707218e-01  6.23750000e-08  1.19999997e+00  6.23750000e-08 -5.06939222e-05  6.23750000e-08  0.00000000e+00  6.23750000e-08  0.00000000e+00  6.23750000e-08  0.00000000e+00 
 6.24250000e-08  7.67630296e-01  6.24250000e-08  1.19999993e+00  6.24250000e-08 -5.06464892e-05  6.24250000e-08  0.00000000e+00  6.24250000e-08  0.00000000e+00  6.24250000e-08  0.00000000e+00 
 6.24750000e-08  7.67553495e-01  6.24750000e-08  1.19999997e+00  6.24750000e-08 -5.05335219e-05  6.24750000e-08  0.00000000e+00  6.24750000e-08  0.00000000e+00  6.24750000e-08  0.00000000e+00 
 6.25250000e-08  7.67476815e-01  6.25250000e-08  1.19999993e+00  6.25250000e-08 -5.04865583e-05  6.25250000e-08  0.00000000e+00  6.25250000e-08  0.00000000e+00  6.25250000e-08  0.00000000e+00 
 6.25750000e-08  7.67400256e-01  6.25750000e-08  1.19999997e+00  6.25750000e-08 -5.03740958e-05  6.25750000e-08  0.00000000e+00  6.25750000e-08  0.00000000e+00  6.25750000e-08  0.00000000e+00 
 6.26250000e-08  7.67323818e-01  6.26250000e-08  1.19999993e+00  6.26250000e-08 -5.03275976e-05  6.26250000e-08  0.00000000e+00  6.26250000e-08  0.00000000e+00  6.26250000e-08  0.00000000e+00 
 6.26750000e-08  7.67247499e-01  6.26750000e-08  1.19999997e+00  6.26750000e-08 -5.02156355e-05  6.26750000e-08  0.00000000e+00  6.26750000e-08  0.00000000e+00  6.26750000e-08  0.00000000e+00 
 6.27250000e-08  7.67171300e-01  6.27250000e-08  1.19999993e+00  6.27250000e-08 -5.01695980e-05  6.27250000e-08  0.00000000e+00  6.27250000e-08  0.00000000e+00  6.27250000e-08  0.00000000e+00 
 6.27750000e-08  7.67095220e-01  6.27750000e-08  1.19999997e+00  6.27750000e-08 -5.00581322e-05  6.27750000e-08  0.00000000e+00  6.27750000e-08  0.00000000e+00  6.27750000e-08  0.00000000e+00 
 6.28250000e-08  7.67019259e-01  6.28250000e-08  1.19999993e+00  6.28250000e-08 -5.00125514e-05  6.28250000e-08  0.00000000e+00  6.28250000e-08  0.00000000e+00  6.28250000e-08  0.00000000e+00 
 6.28750000e-08  7.66943416e-01  6.28750000e-08  1.19999997e+00  6.28750000e-08 -4.99015779e-05  6.28750000e-08  0.00000000e+00  6.28750000e-08  0.00000000e+00  6.28750000e-08  0.00000000e+00 
 6.29250000e-08  7.66867692e-01  6.29250000e-08  1.19999993e+00  6.29250000e-08 -4.98564499e-05  6.29250000e-08  0.00000000e+00  6.29250000e-08  0.00000000e+00  6.29250000e-08  0.00000000e+00 
 6.29750000e-08  7.66792085e-01  6.29750000e-08  1.19999997e+00  6.29750000e-08 -4.97459644e-05  6.29750000e-08  0.00000000e+00  6.29750000e-08  0.00000000e+00  6.29750000e-08  0.00000000e+00 
 6.30250000e-08  7.66716596e-01  6.30250000e-08  1.19999993e+00  6.30250000e-08 -4.97012848e-05  6.30250000e-08  0.00000000e+00  6.30250000e-08  0.00000000e+00  6.30250000e-08  0.00000000e+00 
 6.30750000e-08  7.66641224e-01  6.30750000e-08  1.19999997e+00  6.30750000e-08 -4.95912832e-05  6.30750000e-08  0.00000000e+00  6.30750000e-08  0.00000000e+00  6.30750000e-08  0.00000000e+00 
 6.31250000e-08  7.66565969e-01  6.31250000e-08  1.19999993e+00  6.31250000e-08 -4.95470480e-05  6.31250000e-08  0.00000000e+00  6.31250000e-08  0.00000000e+00  6.31250000e-08  0.00000000e+00 
 6.31750000e-08  7.66490830e-01  6.31750000e-08  1.19999997e+00  6.31750000e-08 -4.94375262e-05  6.31750000e-08  0.00000000e+00  6.31750000e-08  0.00000000e+00  6.31750000e-08  0.00000000e+00 
 6.32250000e-08  7.66415808e-01  6.32250000e-08  1.19999993e+00  6.32250000e-08 -4.93937314e-05  6.32250000e-08  0.00000000e+00  6.32250000e-08  0.00000000e+00  6.32250000e-08  0.00000000e+00 
 6.32750000e-08  7.66340900e-01  6.32750000e-08  1.19999997e+00  6.32750000e-08 -4.92846855e-05  6.32750000e-08  0.00000000e+00  6.32750000e-08  0.00000000e+00  6.32750000e-08  0.00000000e+00 
 6.33250000e-08  7.66266109e-01  6.33250000e-08  1.19999993e+00  6.33250000e-08 -4.92413271e-05  6.33250000e-08  0.00000000e+00  6.33250000e-08  0.00000000e+00  6.33250000e-08  0.00000000e+00 
 6.33750000e-08  7.66191432e-01  6.33750000e-08  1.19999997e+00  6.33750000e-08 -4.91327530e-05  6.33750000e-08  0.00000000e+00  6.33750000e-08  0.00000000e+00  6.33750000e-08  0.00000000e+00 
 6.34250000e-08  7.66116870e-01  6.34250000e-08  1.19999993e+00  6.34250000e-08 -4.90898270e-05  6.34250000e-08  0.00000000e+00  6.34250000e-08  0.00000000e+00  6.34250000e-08  0.00000000e+00 
 6.34750000e-08  7.66042422e-01  6.34750000e-08  1.19999997e+00  6.34750000e-08 -4.89817208e-05  6.34750000e-08  0.00000000e+00  6.34750000e-08  0.00000000e+00  6.34750000e-08  0.00000000e+00 
 6.35250000e-08  7.65968089e-01  6.35250000e-08  1.19999993e+00  6.35250000e-08 -4.89392234e-05  6.35250000e-08  0.00000000e+00  6.35250000e-08  0.00000000e+00  6.35250000e-08  0.00000000e+00 
 6.35750000e-08  7.65893869e-01  6.35750000e-08  1.19999997e+00  6.35750000e-08 -4.88315815e-05  6.35750000e-08  0.00000000e+00  6.35750000e-08  0.00000000e+00  6.35750000e-08  0.00000000e+00 
 6.36250000e-08  7.65819762e-01  6.36250000e-08  1.19999993e+00  6.36250000e-08 -4.87895092e-05  6.36250000e-08  0.00000000e+00  6.36250000e-08  0.00000000e+00  6.36250000e-08  0.00000000e+00 
 6.36750000e-08  7.65745769e-01  6.36750000e-08  1.19999997e+00  6.36750000e-08 -4.86823277e-05  6.36750000e-08  0.00000000e+00  6.36750000e-08  0.00000000e+00  6.36750000e-08  0.00000000e+00 
 6.37250000e-08  7.65671888e-01  6.37250000e-08  1.19999993e+00  6.37250000e-08 -4.86406761e-05  6.37250000e-08  0.00000000e+00  6.37250000e-08  0.00000000e+00  6.37250000e-08  0.00000000e+00 
 6.37750000e-08  7.65598119e-01  6.37750000e-08  1.19999997e+00  6.37750000e-08 -4.85339510e-05  6.37750000e-08  0.00000000e+00  6.37750000e-08  0.00000000e+00  6.37750000e-08  0.00000000e+00 
 6.38250000e-08  7.65524462e-01  6.38250000e-08  1.19999993e+00  6.38250000e-08 -4.84927168e-05  6.38250000e-08  0.00000000e+00  6.38250000e-08  0.00000000e+00  6.38250000e-08  0.00000000e+00 
 6.38750000e-08  7.65450917e-01  6.38750000e-08  1.19999997e+00  6.38750000e-08 -4.83864445e-05  6.38750000e-08  0.00000000e+00  6.38750000e-08  0.00000000e+00  6.38750000e-08  0.00000000e+00 
 6.39250000e-08  7.65377484e-01  6.39250000e-08  1.19999993e+00  6.39250000e-08 -4.83456237e-05  6.39250000e-08  0.00000000e+00  6.39250000e-08  0.00000000e+00  6.39250000e-08  0.00000000e+00 
 6.39750000e-08  7.65304161e-01  6.39750000e-08  1.19999997e+00  6.39750000e-08 -4.82398005e-05  6.39750000e-08  0.00000000e+00  6.39750000e-08  0.00000000e+00  6.39750000e-08  0.00000000e+00 
 6.40250000e-08  7.65230950e-01  6.40250000e-08  1.19999993e+00  6.40250000e-08 -4.81993895e-05  6.40250000e-08  0.00000000e+00  6.40250000e-08  0.00000000e+00  6.40250000e-08  0.00000000e+00 
 6.40750000e-08  7.65157848e-01  6.40750000e-08  1.19999997e+00  6.40750000e-08 -4.80940116e-05  6.40750000e-08  0.00000000e+00  6.40750000e-08  0.00000000e+00  6.40750000e-08  0.00000000e+00 
 6.41250000e-08  7.65084857e-01  6.41250000e-08  1.19999993e+00  6.41250000e-08 -4.80540069e-05  6.41250000e-08  0.00000000e+00  6.41250000e-08  0.00000000e+00  6.41250000e-08  0.00000000e+00 
 6.41750000e-08  7.65011975e-01  6.41750000e-08  1.19999997e+00  6.41750000e-08 -4.79490711e-05  6.41750000e-08  0.00000000e+00  6.41750000e-08  0.00000000e+00  6.41750000e-08  0.00000000e+00 
 6.42250000e-08  7.64939203e-01  6.42250000e-08  1.19999993e+00  6.42250000e-08 -4.79094690e-05  6.42250000e-08  0.00000000e+00  6.42250000e-08  0.00000000e+00  6.42250000e-08  0.00000000e+00 
 6.42750000e-08  7.64866540e-01  6.42750000e-08  1.19999997e+00  6.42750000e-08 -4.78049713e-05  6.42750000e-08  0.00000000e+00  6.42750000e-08  0.00000000e+00  6.42750000e-08  0.00000000e+00 
 6.43250000e-08  7.64793985e-01  6.43250000e-08  1.19999993e+00  6.43250000e-08 -4.77657684e-05  6.43250000e-08  0.00000000e+00  6.43250000e-08  0.00000000e+00  6.43250000e-08  0.00000000e+00 
 6.43750000e-08  7.64721539e-01  6.43750000e-08  1.19999997e+00  6.43750000e-08 -4.76617053e-05  6.43750000e-08  0.00000000e+00  6.43750000e-08  0.00000000e+00  6.43750000e-08  0.00000000e+00 
 6.44250000e-08  7.64649202e-01  6.44250000e-08  1.19999993e+00  6.44250000e-08 -4.76228980e-05  6.44250000e-08  0.00000000e+00  6.44250000e-08  0.00000000e+00  6.44250000e-08  0.00000000e+00 
 6.44750000e-08  7.64576972e-01  6.44750000e-08  1.19999997e+00  6.44750000e-08 -4.75192662e-05  6.44750000e-08  0.00000000e+00  6.44750000e-08  0.00000000e+00  6.44750000e-08  0.00000000e+00 
 6.45250000e-08  7.64504850e-01  6.45250000e-08  1.19999993e+00  6.45250000e-08 -4.74808511e-05  6.45250000e-08  0.00000000e+00  6.45250000e-08  0.00000000e+00  6.45250000e-08  0.00000000e+00 
 6.45750000e-08  7.64432834e-01  6.45750000e-08  1.19999997e+00  6.45750000e-08 -4.73776471e-05  6.45750000e-08  0.00000000e+00  6.45750000e-08  0.00000000e+00  6.45750000e-08  0.00000000e+00 
 6.46250000e-08  7.64360926e-01  6.46250000e-08  1.19999993e+00  6.46250000e-08 -4.73396206e-05  6.46250000e-08  0.00000000e+00  6.46250000e-08  0.00000000e+00  6.46250000e-08  0.00000000e+00 
 6.46750000e-08  7.64289125e-01  6.46750000e-08  1.19999997e+00  6.46750000e-08 -4.72368407e-05  6.46750000e-08  0.00000000e+00  6.46750000e-08  0.00000000e+00  6.46750000e-08  0.00000000e+00 
 6.47250000e-08  7.64217430e-01  6.47250000e-08  1.19999993e+00  6.47250000e-08 -4.71991994e-05  6.47250000e-08  0.00000000e+00  6.47250000e-08  0.00000000e+00  6.47250000e-08  0.00000000e+00 
 6.47750000e-08  7.64145840e-01  6.47750000e-08  1.19999997e+00  6.47750000e-08 -4.70968406e-05  6.47750000e-08  0.00000000e+00  6.47750000e-08  0.00000000e+00  6.47750000e-08  0.00000000e+00 
 6.48250000e-08  7.64074357e-01  6.48250000e-08  1.19999993e+00  6.48250000e-08 -4.70595815e-05  6.48250000e-08  0.00000000e+00  6.48250000e-08  0.00000000e+00  6.48250000e-08  0.00000000e+00 
 6.48750000e-08  7.64002979e-01  6.48750000e-08  1.19999997e+00  6.48750000e-08 -4.69576403e-05  6.48750000e-08  0.00000000e+00  6.48750000e-08  0.00000000e+00  6.48750000e-08  0.00000000e+00 
 6.49250000e-08  7.63931706e-01  6.49250000e-08  1.19999993e+00  6.49250000e-08 -4.69207597e-05  6.49250000e-08  0.00000000e+00  6.49250000e-08  0.00000000e+00  6.49250000e-08  0.00000000e+00 
 6.49750000e-08  7.63860538e-01  6.49750000e-08  1.19999997e+00  6.49750000e-08 -4.68192325e-05  6.49750000e-08  0.00000000e+00  6.49750000e-08  0.00000000e+00  6.49750000e-08  0.00000000e+00 
 6.50250000e-08  7.63789474e-01  6.50250000e-08  1.19999993e+00  6.50250000e-08 -4.67827271e-05  6.50250000e-08  0.00000000e+00  6.50250000e-08  0.00000000e+00  6.50250000e-08  0.00000000e+00 
 6.50750000e-08  7.63718514e-01  6.50750000e-08  1.19999997e+00  6.50750000e-08 -4.66816111e-05  6.50750000e-08  0.00000000e+00  6.50750000e-08  0.00000000e+00  6.50750000e-08  0.00000000e+00 
 6.51250000e-08  7.63647659e-01  6.51250000e-08  1.19999993e+00  6.51250000e-08 -4.66454779e-05  6.51250000e-08  0.00000000e+00  6.51250000e-08  0.00000000e+00  6.51250000e-08  0.00000000e+00 
 6.51750000e-08  7.63576907e-01  6.51750000e-08  1.19999997e+00  6.51750000e-08 -4.65447696e-05  6.51750000e-08  0.00000000e+00  6.51750000e-08  0.00000000e+00  6.51750000e-08  0.00000000e+00 
 6.52250000e-08  7.63506258e-01  6.52250000e-08  1.19999993e+00  6.52250000e-08 -4.65090053e-05  6.52250000e-08  0.00000000e+00  6.52250000e-08  0.00000000e+00  6.52250000e-08  0.00000000e+00 
 6.52750000e-08  7.63435713e-01  6.52750000e-08  1.19999997e+00  6.52750000e-08 -4.64087016e-05  6.52750000e-08  0.00000000e+00  6.52750000e-08  0.00000000e+00  6.52750000e-08  0.00000000e+00 
 6.53250000e-08  7.63365270e-01  6.53250000e-08  1.19999993e+00  6.53250000e-08 -4.63733031e-05  6.53250000e-08  0.00000000e+00  6.53250000e-08  0.00000000e+00  6.53250000e-08  0.00000000e+00 
 6.53750000e-08  7.63294929e-01  6.53750000e-08  1.19999997e+00  6.53750000e-08 -4.62734006e-05  6.53750000e-08  0.00000000e+00  6.53750000e-08  0.00000000e+00  6.53750000e-08  0.00000000e+00 
 6.54250000e-08  7.63224691e-01  6.54250000e-08  1.19999993e+00  6.54250000e-08 -4.62383643e-05  6.54250000e-08  0.00000000e+00  6.54250000e-08  0.00000000e+00  6.54250000e-08  0.00000000e+00 
 6.54750000e-08  7.63154555e-01  6.54750000e-08  1.19999997e+00  6.54750000e-08 -4.61388600e-05  6.54750000e-08  0.00000000e+00  6.54750000e-08  0.00000000e+00  6.54750000e-08  0.00000000e+00 
 6.55250000e-08  7.63084520e-01  6.55250000e-08  1.19999993e+00  6.55250000e-08 -4.61041834e-05  6.55250000e-08  0.00000000e+00  6.55250000e-08  0.00000000e+00  6.55250000e-08  0.00000000e+00 
 6.55750000e-08  7.63014587e-01  6.55750000e-08  1.19999997e+00  6.55750000e-08 -4.60050743e-05  6.55750000e-08  0.00000000e+00  6.55750000e-08  0.00000000e+00  6.55750000e-08  0.00000000e+00 
 6.56250000e-08  7.62944754e-01  6.56250000e-08  1.19999993e+00  6.56250000e-08 -4.59707539e-05  6.56250000e-08  0.00000000e+00  6.56250000e-08  0.00000000e+00  6.56250000e-08  0.00000000e+00 
 6.56750000e-08  7.62875023e-01  6.56750000e-08  1.19999997e+00  6.56750000e-08 -4.58720368e-05  6.56750000e-08  0.00000000e+00  6.56750000e-08  0.00000000e+00  6.56750000e-08  0.00000000e+00 
 6.57250000e-08  7.62805392e-01  6.57250000e-08  1.19999993e+00  6.57250000e-08 -4.58380699e-05  6.57250000e-08  0.00000000e+00  6.57250000e-08  0.00000000e+00  6.57250000e-08  0.00000000e+00 
 6.57750000e-08  7.62735861e-01  6.57750000e-08  1.19999997e+00  6.57750000e-08 -4.57397418e-05  6.57750000e-08  0.00000000e+00  6.57750000e-08  0.00000000e+00  6.57750000e-08  0.00000000e+00 
 6.58250000e-08  7.62666430e-01  6.58250000e-08  1.19999993e+00  6.58250000e-08 -4.57061252e-05  6.58250000e-08  0.00000000e+00  6.58250000e-08  0.00000000e+00  6.58250000e-08  0.00000000e+00 
 6.58750000e-08  7.62597098e-01  6.58750000e-08  1.19999997e+00  6.58750000e-08 -4.56081830e-05  6.58750000e-08  0.00000000e+00  6.58750000e-08  0.00000000e+00  6.58750000e-08  0.00000000e+00 
 6.59250000e-08  7.62527866e-01  6.59250000e-08  1.19999993e+00  6.59250000e-08 -4.55749135e-05  6.59250000e-08  0.00000000e+00  6.59250000e-08  0.00000000e+00  6.59250000e-08  0.00000000e+00 
 6.59750000e-08  7.62458733e-01  6.59750000e-08  1.19999997e+00  6.59750000e-08 -4.54773543e-05  6.59750000e-08  0.00000000e+00  6.59750000e-08  0.00000000e+00  6.59750000e-08  0.00000000e+00 
 6.60250000e-08  7.62389699e-01  6.60250000e-08  1.19999993e+00  6.60250000e-08 -4.54444295e-05  6.60250000e-08  0.00000000e+00  6.60250000e-08  0.00000000e+00  6.60250000e-08  0.00000000e+00 
 6.60750000e-08  7.62320763e-01  6.60750000e-08  1.19999997e+00  6.60750000e-08 -4.53472505e-05  6.60750000e-08  0.00000000e+00  6.60750000e-08  0.00000000e+00  6.60750000e-08  0.00000000e+00 
 6.61250000e-08  7.62251926e-01  6.61250000e-08  1.19999993e+00  6.61250000e-08 -4.53146671e-05  6.61250000e-08  0.00000000e+00  6.61250000e-08  0.00000000e+00  6.61250000e-08  0.00000000e+00 
 6.61750000e-08  7.62183186e-01  6.61750000e-08  1.19999997e+00  6.61750000e-08 -4.52178652e-05  6.61750000e-08  0.00000000e+00  6.61750000e-08  0.00000000e+00  6.61750000e-08  0.00000000e+00 
 6.62250000e-08  7.62114544e-01  6.62250000e-08  1.19999993e+00  6.62250000e-08 -4.51856201e-05  6.62250000e-08  0.00000000e+00  6.62250000e-08  0.00000000e+00  6.62250000e-08  0.00000000e+00 
 6.62750000e-08  7.62046000e-01  6.62750000e-08  1.19999997e+00  6.62750000e-08 -4.50891923e-05  6.62750000e-08  0.00000000e+00  6.62750000e-08  0.00000000e+00  6.62750000e-08  0.00000000e+00 
 6.63250000e-08  7.61977553e-01  6.63250000e-08  1.19999993e+00  6.63250000e-08 -4.50572830e-05  6.63250000e-08  0.00000000e+00  6.63250000e-08  0.00000000e+00  6.63250000e-08  0.00000000e+00 
 6.63750000e-08  7.61909203e-01  6.63750000e-08  1.19999997e+00  6.63750000e-08 -4.49612266e-05  6.63750000e-08  0.00000000e+00  6.63750000e-08  0.00000000e+00  6.63750000e-08  0.00000000e+00 
 6.64250000e-08  7.61840949e-01  6.64250000e-08  1.19999993e+00  6.64250000e-08 -4.49296502e-05  6.64250000e-08  0.00000000e+00  6.64250000e-08  0.00000000e+00  6.64250000e-08  0.00000000e+00 
 6.64750000e-08  7.61772792e-01  6.64750000e-08  1.19999997e+00  6.64750000e-08 -4.48339624e-05  6.64750000e-08  0.00000000e+00  6.64750000e-08  0.00000000e+00  6.64750000e-08  0.00000000e+00 
 6.65250000e-08  7.61704731e-01  6.65250000e-08  1.19999993e+00  6.65250000e-08 -4.48027161e-05  6.65250000e-08  0.00000000e+00  6.65250000e-08  0.00000000e+00  6.65250000e-08  0.00000000e+00 
 6.65750000e-08  7.61636766e-01  6.65750000e-08  1.19999997e+00  6.65750000e-08 -4.47073940e-05  6.65750000e-08  0.00000000e+00  6.65750000e-08  0.00000000e+00  6.65750000e-08  0.00000000e+00 
 6.66250000e-08  7.61568896e-01  6.66250000e-08  1.19999993e+00  6.66250000e-08 -4.46764749e-05  6.66250000e-08  0.00000000e+00  6.66250000e-08  0.00000000e+00  6.66250000e-08  0.00000000e+00 
 6.66750000e-08  7.61501122e-01  6.66750000e-08  1.19999997e+00  6.66750000e-08 -4.45815159e-05  6.66750000e-08  0.00000000e+00  6.66750000e-08  0.00000000e+00  6.66750000e-08  0.00000000e+00 
 6.67250000e-08  7.61433443e-01  6.67250000e-08  1.19999993e+00  6.67250000e-08 -4.45509216e-05  6.67250000e-08  0.00000000e+00  6.67250000e-08  0.00000000e+00  6.67250000e-08  0.00000000e+00 
 6.67750000e-08  7.61365859e-01  6.67750000e-08  1.19999997e+00  6.67750000e-08 -4.44563227e-05  6.67750000e-08  0.00000000e+00  6.67750000e-08  0.00000000e+00  6.67750000e-08  0.00000000e+00 
